1095374,0.9634,1.3349,1.6621,1.2802,0.4735,1.1951,0.9953,0.8883,0.9578,0.4637,0.6968,0.6600,1.1251,0.4858,0.1491,0.4160,1.3135,2.9378,3.8542,0.7239,0.8801,0.7282,0.2805,0.5872,0.6235,0.2429,0.3932,0.2932,0.2299,0.5853,1.1520,1.1149,0.8689,1.2638,1.3183,0.9892,1.0285,1.3214,1.3704,1.1625,0.7332,0.4202,0.3074,0.3677,0.1423,1.3389,1.0966,0.8730,1.4775,1.3318,1.5349,1.6116,1.3698,2.2624,1.4167,1.0900,0.9169,0.2546,0.3797,0.4089,1.2974,2.7587,1.4079,1.4670,1.5961,1.2921,1.1785,0.9730,0.9665,0.8034,0.9534,1.1141,0.6443,0.8553,0.9910,1.1715,1.1394,1.1428,1.4083,0.9025,0.8286,0.9364,0.8708,0.9954,0.9703,0.7897,0.2835,0.6294,0.2559,1.3502,1.4799,1.2764,1.4258,1.2502,1.5453,1.6270,1.7856,1.5255,0.8099,0.8909,0.5212,0.9667,0.1627,0.7603,1.4919,1.3891,1.3202,0.9451,1.8865,1.1051,1.2101,1.1024,1.2590,1.0738,0.5939,1.0240,0.6273,0.1987,1.0154,1.9266,2.1715,1.6086,1.6439,1.0983,1.1389,1.4632,0.8828,0.5546,0.4708,1.1948,1.1034,0.9915,1.2429,1.0096,0.7877,1.0525,0.7353,0.9295,1.1096,0.3789,0.6988,1.2850,0.4732,0.6735,0.6572,1.1173,1.0285,1.0284,0.9038,1.1264,1.2535,1.1977,1.0780,0.6019,0.4203,0.7923,0.3282,0.5705,2.0844,2.3883,1.9086,1.9257,1.9759,1.4511,1.8111,1.5556,0.7817,1.6106,1.3762,1.6534,1.4784,1.4950,1.9105,1.6859,1.4178,1.2135,1.1974,1.2356,1.7578,0.5617,0.9729,0.8854,0.5734,2.4592,1.1440,2.3531,1.5755,1.8634,2.2345,2.3406,2.3694,2.2502,2.7235,2.3121,1.7115,1.3538,1.9919,0.3239,1.3240,2.1695,2.6340,2.0533,2.4978,2.4259,2.5889,2.0829,2.4706,2.9298,2.5397,1.3699,1.6902,0.8508,0.5545,1.0318,1.4310,0.5573,0.6326,0.9534,0.4243,3.3808,1.5287,2.1597,1.9299,1.7001,1.9175,1.2016,1.9913,2.0319,2.2875,2.6410,2.1446,2.6472,0.5524,0.9534,0.6436,0.3881,1.0710,1.2745,1.0436,0.9844,1.5930,0.8442,0.9827,0.4870,1.4983,1.0754,1.5021,1.5357,1.4591,0.9700,1.3092,1.5368,1.8503,0.9401,1.9934,2.0088,1.9985,2.0498,1.6618,1.9040,1.3761,1.6879,1.4657,1.4984,1.7952,0.6382,1.7226,0.0933,1.1664,1.4693,1.6457,1.6021,1.3317,1.7145,1.3205,1.6640,1.6076,1.4342,2.0008,0.7109,1.4294,1.1532,1.2848,1.5065,1.0432,1.3110,1.4469,1.1552,1.3092,1.4086,1.3210,0.8724,0.9196,0.5615,1.2901,0.7608,0.6084,0.7552,0.3558,0.4546,0.6547,0.3140,0.3051,0.3632,0.3581,0.0880,0.2178,0.8415,1.3620,0.9688,1.4117,1.9052,1.4936,1.4720,1.6510,0.4513,0.1436,1.4275,0.9369,0.5100,0.6429,0.7557,0.9430,0.4643,0.5046,0.3373,0.8710,0.8215,0.5573,0.4243,1.1239,0.6326,0.7545,2.0052,1.1885,1.5432,1.4792,0.5647,2.0678,1.0919,2.2765,1.8974,1.8192,1.7316,2.0077,1.9437,2.2062,2.0213,2.1275,1.2904,1.3716,1.1108,1.4935,1.3657,1.8980,1.2148,1.6447,1.7484,1.3446,1.1760,0.7103,2.0079,0.9521,1.5323,0.8128,1.8282,0.8727,1.6428,1.5737,1.3698,1.1011,1.6752,1.0573,0.9852,1.4408,2.0399,0.8656,1.3251,1.1792,1.2288,0.3908,1.1499,1.0429,1.1255,0.9748,1.1876,1.1259,1.2652,1.0916,1.1832,0.9992,0.9265,0.5766,0.8912,0.3272,1.2195,0.5423,1.1706,1.2551,1.1243,0.8680,0.4981,1.1262,0.8634,0.8720,0.8887,0.4646,0.3477,0.7420,0.5064,0.3978,0.4253,0.4260,0.5984,0.9339,1.1861,1.1289,1.1081,0.9528,0.8811,0.6390,0.9429,0.6377,1.2093,1.1488,0.9220,1.2313,1.6018,0.2032,1.7998,0.7463,1.0342,1.0989,1.1657,0.9070,0.8695,0.9402,0.9711,1.7516,0.7657,0.9193,0.9820,1.3664,1.0836,0.6225,1.5750,0.6871,0.8174,0.8068,0.7259,0.8489,1.0284,0.8667,0.7262,0.8781,0.8006,1.0141,0.4397,0.6806,0.6322,0.9605,1.1160,1.4665,1.5922,1.5840,1.5201,1.6396,1.3280,1.5278,1.3765,1.3954,1.0579,1.5455,1.0228,0.9307,2.5174,0.9507,0.6539,0.8381,0.8617,0.5927,1.1508,0.7854,0.5612,0.5522,0.9677,0.9992,0.6939,1.3031,1.1377,0.5259,2.2506,0.5700,0.4048,0.5587,0.6812,0.6993,0.7634,1.1861,0.6821,0.4961,1.1550,0.5289,0.8621,0.7240,0.5531,0.3147,1.6819,0.4123,1.9737,1.2778,1.3869,1.8925,1.8372,1.2905,2.1017,1.1629,1.4227,1.3847,1.5501,1.4864,1.0304,1.6017,1.2467
1090339,2.0291,2.1830,1.9328,3.0977,1.8397,2.1606,3.5528,1.2258,1.3280,2.1598,1.9322,0.2887,0.5370,0.3144,0.2155,0.7013,0.8406,1.3848,1.8178,0.4682,2.0025,1.3132,1.7839,2.6722,0.7806,0.6081,0.6727,0.3212,0.2982,2.6683,2.0887,2.0811,2.3835,2.4601,2.2668,2.0604,2.5333,2.7583,2.1073,1.4712,2.1654,1.5415,0.7194,0.6646,1.3896,0.5334,0.4616,0.2575,0.8034,0.5446,0.4001,0.5753,0.6928,0.6082,0.8045,0.5023,0.8393,0.6971,0.1613,0.4490,0.2912,0.6204,0.4126,0.3546,0.4502,0.4967,0.3626,0.4462,0.3216,0.1707,0.7967,0.5432,1.2317,0.3536,0.1540,0.4865,0.6324,0.3157,0.3444,0.5293,0.5554,0.4412,0.7781,0.6443,0.4846,0.2988,0.6165,0.6166,1.3281,0.5762,0.8759,0.6378,0.6286,0.7903,0.6534,0.9548,1.6028,0.6575,0.3447,0.8163,1.6327,0.8875,1.6432,0.4248,1.1631,0.4827,0.4555,0.4613,0.7645,0.2773,0.4428,0.4530,0.6616,0.3853,0.3170,1.5969,0.2636,1.1600,0.3770,0.7569,1.0729,1.2600,1.0289,0.9075,0.7743,0.7954,0.6313,1.0401,1.6449,2.6116,3.3136,3.8496,3.3045,2.5982,3.2455,2.6882,2.7850,2.4718,2.4171,2.4078,3.1584,1.1926,1.4502,0.6551,3.4466,2.1447,2.8327,5.2595,2.4077,1.4968,3.2320,2.0458,1.7173,3.2526,4.5662,1.2636,1.7478,0.8337,0.4362,0.5624,0.3588,0.3751,0.3391,0.3314,0.3627,0.3356,0.5366,1.5203,0.6404,1.3582,1.0885,1.3773,0.3780,0.5326,1.1184,0.6002,0.3483,0.3967,0.2704,0.3397,1.6994,0.7064,1.2312,1.4085,1.0618,1.9049,1.3810,0.7266,1.1055,0.4473,0.7270,0.6538,1.3053,0.5195,0.6757,1.8202,1.4253,1.6619,0.8099,3.5105,2.4765,2.3929,2.4624,3.4229,3.3307,2.2628,4.0995,4.9076,2.4088,2.6663,3.5460,1.3780,1.7564,2.0020,0.9848,4.6037,4.1992,0.7967,5.3280,1.5151,1.4866,7.0830,8.0636,6.6690,7.1138,8.4015,7.4355,6.9321,7.0386,6.9074,7.3527,7.3847,7.3207,7.4216,7.2243,8.6445,7.4913,4.8566,4.5052,3.2427,4.0946,5.1091,4.1563,4.8682,4.9864,4.8534,5.5434,6.2859,4.6403,5.0323,6.3905,4.1576,5.1836,6.2108,3.5198,3.1943,2.8693,4.0735,4.0938,3.7264,3.6852,3.2664,4.3075,3.3025,3.3285,3.9097,4.2706,5.2423,3.3136,3.2846,3.5665,2.8239,4.1088,5.7103,4.5490,4.8270,2.3357,2.9637,2.6797,2.1053,3.9446,4.8389,4.8585,4.6599,3.9120,4.2169,3.6806,3.3496,3.4985,3.9834,3.6724,3.9986,2.8776,3.4180,3.5776,3.6026,4.6210,6.7531,2.8969,4.2279,4.6743,4.0366,5.1117,4.0328,5.1786,4.5710,3.8096,4.4228,5.0102,4.0667,6.8673,6.5576,5.6824,4.0797,5.6318,5.3319,4.9385,5.1319,2.1855,3.8240,4.1853,6.0985,4.8445,5.5047,4.8531,5.1924,5.6933,4.5060,4.6037,5.3280,5.8159,4.1992,4.0947,3.0925,3.2607,3.9231,3.7072,4.3631,3.7765,3.6099,3.6073,3.9717,3.6448,3.4314,4.0943,3.6107,5.8025,3.2774,4.2816,3.2333,3.2782,4.2791,3.4911,3.6837,3.7189,3.7515,2.9107,3.0347,3.2607,3.1435,3.1635,4.9167,3.6384,3.5243,3.8262,4.7635,3.2769,3.9476,3.6410,3.9621,3.8047,4.1904,3.7599,5.2005,3.8263,4.9020,2.6884,4.3293,2.2495,2.4743,2.7501,4.1573,4.5514,4.3229,3.9610,4.5816,5.1411,3.6444,4.4320,5.7324,3.9161,4.3278,5.8050,3.9331,3.9381,4.7791,3.1051,3.0853,3.2203,4.2239,3.1005,3.3103,4.2071,4.7956,6.2678,4.9451,4.7247,4.9768,4.8938,4.9142,4.8896,3.6784,4.6304,4.4388,3.3148,5.0940,3.5477,4.4930,3.9954,4.1711,3.2878,4.4826,3.9101,4.5875,3.7053,4.1111,3.0844,3.6034,3.3770,3.7275,3.3030,2.8638,3.7010,3.0752,4.1378,3.5940,3.8109,4.6219,5.9649,3.6574,2.9566,4.0690,5.8410,3.8039,4.3458,2.8651,3.1751,3.4259,3.9468,3.4493,3.4517,3.1637,5.4959,5.1274,3.2721,4.3357,5.9763,4.4924,3.8093,4.8763,3.2569,3.4391,3.7721,4.7939,3.8253,3.7783,4.0417,3.8356,3.8989,3.6648,4.5536,3.8719,4.4539,3.4900,4.5080,3.8620,4.1455,4.8514,3.6582,3.6598,3.5261,5.0315,4.5097,3.8582,5.0136,4.5775,3.8739,3.5456,5.0337,3.8359,4.8959,5.1426,3.5141,4.1941,3.3482,3.5772,4.4303,3.5805,4.9099,4.8796,4.7986,6.1893,3.6656,3.0983,3.3875,4.2849,4.0447,4.3188,3.6918,4.3700,4.1422,2.7692,5.9504,3.7281,3.3894,4.8167,3.3212,4.4463,4.7529,3.2977,4.2203,4.5202,4.8301,5.1957
1088191,9.8744,10.2576,9.7237,9.8412,10.1597,10.2646,10.3772,10.1179,10.1724,10.2172,10.3562,10.2719,10.2670,10.3827,10.3760,10.0722,10.1460,10.1614,10.1379,10.3241,10.1182,9.9124,10.0586,10.1006,10.2549,10.0851,9.8552,10.6558,10.3045,10.0558,9.6297,9.6493,9.6614,9.8674,9.6891,9.5469,9.6647,9.9108,9.7360,9.7575,9.4318,9.9988,10.2977,9.2993,10.2796,9.5299,9.8714,9.6627,9.8530,9.6467,9.7141,9.7385,9.8754,9.7692,9.7971,10.0486,10.2563,10.0098,9.8350,9.4999,10.1274,10.3305,9.7817,9.9894,10.0768,10.3900,10.0891,10.0077,10.1593,9.6034,10.2094,10.2428,10.2803,10.1299,10.2048,10.1402,10.0676,10.1039,10.3134,9.9727,10.1340,9.9836,10.5166,10.0308,10.2288,9.6423,10.2814,10.1191,10.3091,10.1538,10.3986,10.0203,10.0095,10.1538,10.1683,10.4795,10.5007,10.3833,10.3803,9.9894,10.3453,10.4139,10.5049,10.3370,10.2475,10.1055,10.0914,9.9533,9.9039,9.9864,9.9767,9.7810,10.1268,9.8837,9.7389,10.2303,10.1514,10.3021,9.9423,10.1491,10.2675,10.2297,10.2413,10.1005,10.1403,10.1947,10.3317,9.9862,9.8283,10.0207,9.7617,9.8766,9.8977,9.6819,9.9446,10.0710,9.7913,10.3216,9.8232,9.8897,10.1117,10.6778,10.1577,9.8768,10.3214,10.1893,10.2672,10.1561,10.2411,10.2641,10.2204,10.1148,10.3381,10.2577,10.3078,9.9846,10.1619,9.8847,9.9878,9.9683,9.6100,9.5951,9.6544,9.4172,9.5925,9.7418,9.7843,10.2645,9.9251,10.1276,9.4016,9.6159,9.7957,9.8828,10.0003,9.7969,9.5659,9.3255,9.4377,9.6752,9.5476,9.9967,9.5571,9.8942,9.3926,10.1239,9.9416,10.0019,10.1684,9.8379,9.9077,10.0279,9.9800,9.8361,10.0081,10.0028,9.8715,10.3679,9.9984,10.4851,10.6636,10.2213,10.5532,10.6198,10.4237,10.5558,10.5619,10.6897,10.4020,10.5822,10.5792,10.7201,10.7276,10.5134,10.4036,8.7185,8.8977,10.2094,8.5792,9.5877,9.7511,9.9785,9.9735,9.8685,9.9461,10.0145,10.0152,9.9764,9.9007,10.1224,10.0736,10.0531,10.0111,9.9437,9.8122,10.0115,10.0714,9.2057,8.8901,8.7890,8.7294,9.3578,9.0389,9.1681,8.9188,8.7741,9.5025,9.7043,9.5560,9.5131,9.4551,9.3209,9.3460,9.6149,9.4625,9.5995,9.4210,9.6465,9.6420,9.5999,9.5238,9.5125,9.6060,9.4353,9.2368,9.6174,9.7023,9.8340,9.4920,9.2586,9.8156,9.3624,9.6611,9.7220,9.3741,9.5709,9.7165,9.3651,9.5703,7.3134,9.1233,8.8796,8.9320,9.1319,8.8343,9.0030,8.9376,8.8355,8.8179,8.8219,8.6355,9.0362,9.0188,9.1655,8.7511,8.4033,8.9574,8.9767,8.0345,8.3395,8.6494,8.3012,8.6668,8.4231,8.9768,8.6971,8.5578,8.7541,9.3758,9.2247,9.3440,9.3850,9.5073,9.2633,9.3341,8.8742,8.6308,8.8504,8.2939,8.5238,8.8067,8.9556,8.8087,9.1080,8.8096,8.8065,8.8987,9.0794,8.7185,8.5792,9.0116,8.8977,8.4106,9.0744,8.9921,8.9792,9.4189,9.3400,9.1192,9.1347,9.1786,9.0979,9.2100,9.2878,9.4397,9.3637,9.1399,9.3558,9.2584,9.0299,9.2643,9.5919,9.1583,9.4838,9.0478,8.9445,9.1989,9.7722,8.6840,9.4583,9.2984,9.7731,9.2878,9.2742,9.6994,9.6875,8.7262,9.8400,9.7091,9.4473,9.5493,9.7338,9.5018,9.5387,9.2463,9.5750,9.2911,9.1028,9.5684,9.4044,8.3019,9.3274,9.2706,9.1361,9.3613,9.3153,9.2949,9.4136,9.2166,9.5388,9.6088,9.3003,9.2665,9.0617,9.2312,8.8975,8.8714,9.0675,8.9444,9.0592,9.1076,8.9440,8.9101,8.8044,8.4399,8.9556,8.6571,8.7679,8.6818,8.4377,8.2831,8.8387,8.5410,8.7633,8.6986,9.4322,9.5609,9.3002,9.2358,9.3599,9.0865,9.0474,9.0289,9.4424,9.5809,9.3410,9.7054,9.6632,8.8322,8.9771,8.8599,9.1701,9.0755,9.3401,9.1067,9.1228,9.0422,9.0504,9.1812,9.0507,9.2422,9.0775,9.4790,9.3702,9.5039,8.5555,8.2381,9.3332,9.1786,9.1341,9.1098,9.1128,9.1296,9.0976,9.2325,9.1497,9.4352,9.0560,9.1649,8.7470,8.9721,9.1272,9.4569,9.6252,9.6780,9.4988,9.4290,9.3449,9.5398,9.3834,9.3872,9.3234,9.8395,9.2164,9.3678,9.0881,8.8195,9.1058,8.5473,8.7270,8.5671,8.9478,8.5839,8.7179,8.6157,9.2459,9.4273,8.8778,9.4469,9.3150,9.4010,9.1632,8.8744,8.4904,8.8289,8.3141,8.9386,8.7403,9.1471,9.0315,8.7220,9.4672,8.5127,9.0232,8.9113,8.8185,9.1642,8.8454,8.8543,8.9805,8.7238,8.7645,9.2765,9.0386,8.8496,9.1117,8.7093,8.8318,9.3049,9.0208,8.9525,8.7138,8.5562,8.3915
1099472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0387,0.0000,0.0324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0298,0.0000,0.0000,0.0000,0.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1097273,1.6688,1.3092,1.6641,1.3788,0.7509,0.8696,0.3423,0.8223,0.1690,2.9910,0.4614,0.5443,1.1770,0.1360,2.2819,0.5500,1.4541,2.7910,3.6585,1.2685,0.4772,0.1859,0.3221,0.8025,0.5463,0.3478,0.4483,0.2292,2.5753,1.2523,0.0190,0.0339,0.0000,0.0301,0.0095,0.0000,0.0216,0.0289,0.0000,0.0847,0.0000,0.6643,0.2374,1.5435,0.4958,0.0697,0.0107,0.0767,0.0000,0.0151,0.2098,0.5407,0.1466,0.9691,0.0528,0.3741,0.4578,0.1118,2.1801,1.2156,0.1666,1.0204,0.0908,0.1323,0.1286,0.0000,0.2114,0.0124,0.0093,0.0463,0.2146,0.4119,0.6412,1.4853,1.6295,0.0244,0.0228,0.0963,0.2172,0.0000,0.0000,0.0131,0.1616,0.0545,0.3572,0.0721,1.2734,0.4852,0.4673,0.3853,0.0555,0.3679,0.3916,0.0392,0.0000,0.0154,0.1450,0.3589,0.0356,0.1033,0.7450,0.3344,0.4930,2.6140,3.4705,0.4201,0.1122,0.4088,1.0595,0.0121,0.0584,0.0000,0.1795,0.0763,0.0508,0.4026,0.1661,0.2707,1.7012,0.3411,0.0776,0.6313,0.0834,0.0692,0.0455,0.0599,0.0172,0.4846,1.2720,0.1830,0.0141,0.2961,0.2122,0.0563,0.0618,0.0141,0.0281,0.0000,0.0791,0.0639,0.4382,0.2096,0.4906,1.7257,3.9306,0.1232,0.0874,1.1598,0.0526,0.0417,0.0280,0.0499,0.0622,0.0964,0.3716,0.5569,0.6563,1.3245,0.2695,0.3180,0.1695,0.4234,0.0646,0.0257,0.0182,0.0333,0.0520,0.2298,0.2106,1.1237,1.6599,2.4044,0.2366,0.0666,0.2821,0.0231,0.0241,0.0220,0.0736,0.0000,0.1566,1.1075,1.5778,0.1442,1.2505,0.0607,0.1187,0.0000,0.0000,0.1103,0.0215,0.0656,0.0443,0.0101,0.0000,0.1343,0.1587,1.0559,1.1151,0.1081,0.0978,0.1450,0.3123,0.0000,0.0559,0.0000,0.0404,0.2614,0.0215,0.0294,0.3205,0.1764,1.2410,1.6978,1.0068,0.3454,0.2835,0.2146,0.3744,0.1662,1.2931,0.8725,2.3824,0.3025,0.4642,2.5554,1.3068,0.5202,1.1654,1.6616,1.0592,1.3946,0.3792,0.3371,0.5639,1.6997,1.7805,0.5814,0.3668,0.4083,0.3711,0.3365,0.5921,0.9053,0.6059,1.1081,0.3737,0.6750,0.2731,0.2630,0.8352,0.2888,0.5066,0.4728,0.2900,0.3523,0.4622,0.3769,0.4604,0.6497,0.3019,0.3857,0.4179,0.5255,0.4101,0.6218,0.3991,1.2100,0.3821,1.2044,0.2492,0.3637,0.4285,0.8205,0.4546,0.2909,0.2773,0.3723,0.5672,0.5220,0.4144,0.4981,0.6466,0.6198,0.3077,0.5023,0.3845,0.3666,0.4008,0.3839,0.4060,0.4756,0.4356,0.6642,0.5339,0.4397,0.2394,0.9312,0.0819,0.1866,0.2666,0.1301,0.1309,0.1754,0.1828,0.2659,0.0500,0.1856,0.4636,0.2644,0.8196,0.4850,0.4936,0.3520,0.3897,0.1986,0.5068,0.4670,0.3764,0.1897,0.2524,0.5077,0.3458,0.2592,0.2442,0.2787,0.3279,0.2068,0.3454,0.3744,0.4957,0.2835,0.3058,0.3687,0.5401,0.5927,0.5755,0.8045,0.5408,0.3886,0.3645,0.6546,0.6352,1.0373,0.7897,0.6095,0.6705,0.4130,0.3577,0.4448,0.5212,0.5447,0.3516,0.6692,0.6060,0.4754,0.4186,0.8760,0.6285,0.2730,0.5942,0.4963,0.6202,0.1253,0.3014,0.6745,0.4572,0.7463,0.9154,0.8203,0.7610,0.5913,0.6409,0.6258,0.4136,0.6134,0.3869,0.6414,0.5783,0.3919,0.3232,0.7699,0.6383,0.7388,0.7215,0.7880,0.5204,0.6545,0.6943,0.9083,0.5505,0.4700,0.7290,0.4713,0.6894,0.5854,0.4892,0.7262,0.6936,0.5801,0.4991,0.2956,0.8207,0.4524,0.9758,0.9524,0.3166,0.5091,0.5333,0.3018,0.4521,0.5242,0.3445,0.1746,0.3212,0.6933,0.7882,0.9789,1.0734,0.7802,0.7677,0.7274,0.6625,0.5783,0.5977,0.5107,0.4670,0.6503,0.4793,1.1670,0.3636,0.3208,0.6527,0.5714,0.7698,0.3800,0.3627,0.7034,1.6496,0.4416,0.4418,0.3403,1.1753,0.5061,0.4830,0.2072,0.2685,0.6531,0.6940,0.7162,0.6268,0.8132,0.7030,0.5207,0.4404,0.6054,0.5350,0.5963,0.4747,0.5211,0.4539,0.9082,0.8930,0.9987,1.0282,0.8886,0.7174,1.0000,0.6538,0.7181,0.8756,0.6343,0.3867,0.6437,0.7642,0.3377,0.4367,0.9425,0.6952,0.9714,0.9698,0.8960,0.7985,0.7338,0.8588,0.9154,0.9383,0.4393,0.4476,0.7180,0.6384,0.5341,0.3822,0.9550,0.8099,0.9936,0.8148,0.8792,1.3194,1.0150,0.7864,2.3157,1.0706,0.7156,0.4746,0.6017,0.8954,0.4448,0.4740,3.3656,1.6181,0.7859,4.9026,1.3183,1.4759,2.9254,0.6796,1.6942,4.2800,1.6523,2.5330,0.5886,0.3471,4.0510
